"On-Axis"		"10°"		"-10°"		"20°"		"-20°"		"30°"		"-30°"		"40°"		"-40°"		"50°"		"-50°"		"60°"		"-60°"		"70°"		"-70°"		"80°"		"-80°"		"90°"		"-90°"		"100°"		"-100°"		"110°"		"-110°"		"120°"		"-120°"		"130°"		"-130°"		"140°"		"-140°"		"150°"		"-150°"		"160°"		"-160°"		"170°"		"-170°"		"180°"	
"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.2	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.2	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.2	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.2	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.2	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.2	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.2	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.2	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.2	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.2	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.2	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.2	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.2	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.2	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.2	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.2	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.2	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.2	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.2	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.2	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.2	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.2	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.2	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.2	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.2	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.2	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.2	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.2	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.2	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.2	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.2	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.2	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.2	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.2	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.2	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.2	V at 	1	m]"
134.033	79.7532	134.033	79.5126	134.033	79.9755	134.033	79.2616	134.033	80.1713	134.033	79.008	134.033	80.3328	134.033	78.7596	134.033	80.4524	134.033	78.5238	134.033	80.5234	134.033	78.3078	134.033	80.5405	134.033	78.118	134.033	80.501	134.033	77.9601	134.033	80.4057	134.033	77.8389	134.033	80.2596	134.033	77.7578	134.033	80.0726	134.033	77.7188	134.033	79.8579	134.033	77.7219	134.033	79.6304	134.033	77.7655	134.033	79.4031	134.033	77.846	134.033	79.1848	134.033	77.9582	134.033	78.9788	134.033	78.0958	134.033	78.7843	134.033	78.252	134.033	78.5988	134.033	78.421
138.428	79.9452	138.428	79.6983	138.428	80.1727	138.428	79.4406	138.428	80.3724	138.428	79.1802	138.428	80.536	138.428	78.9256	138.428	80.6558	138.428	78.6845	138.428	80.7249	138.428	78.4644	138.428	80.7381	138.428	78.2721	138.428	80.6931	138.428	78.1135	138.428	80.5914	138.428	77.9934	138.428	80.4393	138.428	77.9152	138.428	80.2478	138.428	77.8808	138.428	80.0319	138.428	77.8903	138.428	79.8072	138.428	77.9415	138.428	79.5867	138.428	78.0307	138.428	79.3776	138.428	78.152	138.428	79.1811	138.428	78.2981	138.428	78.9941	138.428	78.4613	138.428	78.8125	138.428	78.6344
143.555	80.1757	143.555	79.9174	143.555	80.4123	143.555	79.6464	143.555	80.6184	143.555	79.3718	143.555	80.7855	143.555	79.1026	143.555	80.9055	143.555	78.8478	143.555	80.9716	143.555	78.6159	143.555	80.9784	143.555	78.4147	143.555	80.9238	143.555	78.2508	143.555	80.8096	143.555	78.1297	143.555	80.6429	143.555	78.0549	143.555	80.4365	143.555	78.0276	143.555	80.2071	143.555	78.0471	143.555	79.9728	143.555	78.1101	143.555	79.7481	143.555	78.2109	143.555	79.5409	143.555	78.3421	143.555	79.3513	143.555	78.4948	143.555	79.1739	143.555	78.6601	143.555	79.0018	143.555	78.8306
148.682	80.344	148.682	80.0898	148.682	80.5739	148.682	79.8198	148.682	80.7709	148.682	79.543	148.682	80.9272	148.682	79.2686	148.682	81.0355	148.682	79.006	148.682	81.0895	148.682	78.7644	148.682	81.085	148.682	78.5525	148.682	81.0206	148.682	78.3784	148.682	80.8992	148.682	78.2485	148.682	80.7285	148.682	78.1674	148.682	80.5217	148.682	78.1371	148.682	80.2954	148.682	78.1567	148.682	80.0669	148.682	78.2224	148.682	79.8499	148.682	78.3277	148.682	79.6508	148.682	78.4637	148.682	79.4686	148.682	78.6207	148.682	79.2972	148.682	78.7886	148.682	79.1291	148.682	78.9596
153.809	80.6434	153.809	80.3948	153.809	80.8655	153.809	80.1281	153.809	81.053	153.809	79.8516	153.809	81.1982	153.809	79.5742	153.809	81.294	153.809	79.3047	153.809	81.3342	153.809	79.0521	153.809	81.3146	153.809	78.8249	153.809	81.2337	153.809	78.6314	153.809	81.0943	153.809	78.4788	153.809	80.9045	153.809	78.3726	153.809	80.6778	153.809	78.3164	153.809	80.4318	153.809	78.3107	153.809	80.185	153.809	78.3533	153.809	79.9519	153.809	78.4386	153.809	79.7399	153.809	78.5586	153.809	79.5483	153.809	78.7036	153.809	79.3708	153.809	78.8638	153.809	79.1998	153.809	79.0308
159.668	80.7527	159.668	80.5014	159.668	80.9778	159.668	80.2323	159.668	81.1682	159.668	79.9541	159.668	81.3162	159.668	79.6757	159.668	81.4146	159.668	79.4063	159.668	81.4571	159.668	79.1549	159.668	81.4397	159.668	78.9305	159.668	81.3615	159.668	78.7412	159.668	81.226	159.668	78.5945	159.668	81.0423	159.668	78.4959	159.668	80.8247	159.668	78.4487	159.668	80.5912	159.668	78.4533	159.668	80.3596	159.668	78.5072	159.668	80.1425	159.668	78.6046	159.668	79.9447	159.668	78.7372	159.668	79.7632	159.668	78.8947	159.668	79.5902	159.668	79.0665	159.668	79.4181	159.668	79.243
164.795	80.8986	164.795	80.6428	164.795	81.1267	164.795	80.3682	164.795	81.319	164.795	80.0836	164.795	81.4676	164.795	79.7983	164.795	81.5652	164.795	79.5213	164.795	81.6059	164.795	79.2619	164.795	81.5857	164.795	79.0293	164.795	81.5037	164.795	78.8317	164.795	81.3636	164.795	78.6767	164.795	81.1743	164.795	78.5702	164.795	80.9503	164.795	78.5161	164.795	80.7097	164.795	78.5152	164.795	80.4706	164.795	78.5656	164.795	80.246	164.795	78.6617	164.795	80.041	164.795	78.7952	164.795	79.8527	164.795	78.9556	164.795	79.6732	164.795	79.1318	164.795	79.4948	164.795	79.3138
170.654	80.8618	170.654	80.615	170.654	81.081	170.654	80.3495	170.654	81.2644	170.654	80.0744	170.654	81.4042	170.654	79.7993	170.654	81.4934	170.654	79.5339	170.654	81.5265	170.654	79.2879	170.654	81.5003	170.654	79.0708	170.654	81.4151	170.654	78.8914	170.654	81.2761	170.654	78.757	170.654	81.094	170.654	78.673	170.654	80.8851	170.654	78.6422	170.654	80.6683	170.654	78.6642	170.654	80.4613	170.654	78.735	170.654	80.2748	170.654	78.8477	170.654	80.1102	170.654	78.9922	170.654	79.9605	170.654	79.157	170.654	79.8147	170.654	79.3302	170.654	79.6632	170.654	79.5012
176.514	80.9687	176.514	80.7152	176.514	81.1922	176.514	80.441	176.514	81.3772	176.514	80.1558	176.514	81.5156	176.514	79.8698	176.514	81.6006	176.514	79.5933	176.514	81.6265	176.514	79.3373	176.514	81.5904	176.514	79.112	176.514	81.4933	176.514	78.9272	176.514	81.341	176.514	78.7912	176.514	81.1462	176.514	78.7098	176.514	80.9269	176.514	78.6857	176.514	80.7045	176.514	78.7178	176.514	80.498	176.514	78.8009	176.514	80.3185	176.514	78.9263	176.514	80.166	176.514	79.0822	176.514	80.0309	176.514	79.2555	176.514	79.8991	176.514	79.4327	176.514	79.7585	176.514	79.6027
183.105	81.0779	183.105	80.8206	183.105	81.3022	183.105	80.5391	183.105	81.4851	183.105	80.2425	183.105	81.619	183.105	79.9408	183.105	81.697	183.105	79.6444	183.105	81.7139	183.105	79.3642	183.105	81.6668	183.105	79.1118	183.105	81.5568	183.105	78.8983	183.105	81.3904	183.105	78.7341	183.105	81.1805	183.105	78.6277	183.105	80.9461	183.105	78.584	183.105	80.7095	183.105	78.6036	183.105	80.4904	183.105	78.6818	183.105	80.3001	183.105	78.8094	183.105	80.1381	183.105	78.9731	183.105	79.9937	183.105	79.1578	183.105	79.852	183.105	79.3483	183.105	79.7002	183.105	79.5318
189.697	81.2037	189.697	80.9506	189.697	81.4229	189.697	80.6725	189.697	81.5997	189.697	80.3786	189.697	81.7264	189.697	80.0787	189.697	81.7961	189.697	79.7825	189.697	81.8038	189.697	79.5005	189.697	81.7468	189.697	79.2432	189.697	81.6269	189.697	79.0209	189.697	81.451	189.697	78.8436	189.697	81.233	189.697	78.7199	189.697	80.9927	189.697	78.6557	189.697	80.7523	189.697	78.6536	189.697	80.5313	189.697	78.7113	189.697	80.3393	189.697	78.822	189.697	80.1741	189.697	78.9743	189.697	80.0239	189.697	79.1539	189.697	79.8739	189.697	79.3456	189.697	79.7124	189.697	79.5351
196.289	81.2198	196.289	80.9731	196.289	81.4312	196.289	80.7006	196.289	81.5983	196.289	80.4123	196.289	81.7134	196.289	80.1188	196.289	81.7697	196.289	79.8313	196.289	81.7626	196.289	79.5609	196.289	81.6906	196.289	79.3189	196.289	81.557	196.289	79.116	196.289	81.3717	196.289	78.9617	196.289	81.1518	196.289	78.8635	196.289	80.9206	196.289	78.8256	196.289	80.7029	196.289	78.8483	196.289	80.5177	196.289	78.9274	196.289	80.3713	196.289	79.0543	196.289	80.2555	196.289	79.2163	196.289	80.1528	196.289	79.3983	196.289	80.0437	196.289	79.5844	196.289	79.9144	196.289	79.76
202.881	81.3132	202.881	81.0629	202.881	81.5235	202.881	80.7827	202.881	81.6849	202.881	80.4831	202.881	81.789	202.881	80.1757	202.881	81.8289	202.881	79.8726	202.881	81.7998	202.881	79.5865	202.881	81.7002	202.881	79.3307	202.881	81.5337	202.881	79.1177	202.881	81.3114	202.881	78.9588	202.881	81.0534	202.881	78.8621	202.881	80.7876	202.881	78.8318	202.881	80.5447	202.881	78.8663	202.881	80.3496	202.881	78.9585	202.881	80.2113	202.881	79.0963	202.881	80.12	202.881	79.2638	202.881	80.0527	202.881	79.4431	202.881	79.9835	202.881	79.6167	202.881	79.8922	202.881	79.7695
210.205	81.3541	210.205	81.1052	210.205	81.5638	210.205	80.8263	210.205	81.7257	210.205	80.5267	210.205	81.8319	210.205	80.2169	210.205	81.8755	210.205	79.908	210.205	81.8513	210.205	79.6119	210.205	81.7573	210.205	79.3416	210.205	81.5966	210.205	79.1105	210.205	81.3795	210.205	78.9316	210.205	81.1254	210.205	78.8158	210.205	80.8618	210.205	78.77	210.205	80.6191	210.205	78.795	210.205	80.4217	210.205	78.8852	210.205	80.2784	210.205	79.0284	210.205	80.1792	210.205	79.2074	210.205	80.1006	210.205	79.4027	210.205	80.017	210.205	79.5949	210.205	79.9087	210.205	79.7672
217.529	81.3272	217.529	81.069	217.529	81.5428	217.529	80.7787	217.529	81.7065	217.529	80.4671	217.529	81.8096	217.529	80.1462	217.529	81.8451	217.529	79.8285	217.529	81.808	217.529	79.5276	217.529	81.6974	217.529	79.2576	217.529	81.518	217.529	79.0326	217.529	81.2832	217.529	78.8659	217.529	81.0163	217.529	78.7677	217.529	80.7494	217.529	78.7436	217.529	80.5168	217.529	78.7929	217.529	80.3437	217.529	78.9077	217.529	80.2352	217.529	79.0737	217.529	80.1748	217.529	79.2722	217.529	80.1323	217.529	79.4819	217.529	80.077	217.529	79.6821	217.529	79.9874	217.529	79.8547
225.586	81.4945	225.586	81.2373	225.586	81.7037	225.586	80.9425	225.586	81.855	225.586	80.621	225.586	81.9393	225.586	80.2845	225.586	81.9487	225.586	79.946	225.586	81.8775	225.586	79.6196	225.586	81.724	225.586	79.3207	225.586	81.4932	225.586	79.066	225.586	81.2004	225.586	78.8715	225.586	80.8742	225.586	78.7508	225.586	80.5552	225.586	78.7121	225.586	80.2885	225.586	78.7556	225.586	80.1074	225.586	78.8722	225.586	80.0178	225.586	79.045	225.586	79.9957	225.586	79.2512	225.586	79.9994	225.586	79.4655	225.586	79.988	225.586	79.6635	225.586	79.9333	225.586	79.8241
232.91	81.6631	232.91	81.3931	232.91	81.8819	232.91	81.082	232.91	82.0395	232.91	80.7407	232.91	82.1263	232.91	80.3804	232.91	82.1335	232.91	80.0137	232.91	82.0537	232.91	79.6548	232.91	81.8831	232.91	79.3202	232.91	81.6238	232.91	79.0285	232.91	81.2884	232.91	78.7994	232.91	80.9045	232.91	78.6504	232.91	80.5164	232.91	78.5933	232.91	80.1792	232.91	78.63	232.91	79.941	232.91	78.7506	232.91	79.8205	232.91	78.9342	232.91	79.7962	232.91	79.1527	232.91	79.8195	232.91	79.3755	232.91	79.8375	232.91	79.5736	232.91	79.8117	232.91	79.7237
241.699	81.6952	241.699	81.419	241.699	81.9247	241.699	81.1068	241.699	82.0973	241.699	80.769	241.699	82.2023	241.699	80.4159	241.699	82.23	241.699	80.058	241.699	82.1715	241.699	79.7063	241.699	82.0203	241.699	79.3731	241.699	81.7748	241.699	79.0721	241.699	81.4417	241.699	78.8188	241.699	81.0406	241.699	78.6288	241.699	80.6069	241.699	78.5148	241.699	80.1905	241.699	78.4829	241.699	79.8434	241.699	78.5294	241.699	79.6007	241.699	78.64	241.699	79.4632	241.699	78.7917	241.699	79.3997	241.699	78.9578	241.699	79.3645	241.699	79.1123	241.699	79.3176	241.699	79.2354
249.756	81.7756	249.756	81.4806	249.756	82.0179	249.756	81.1428	249.756	82.1976	249.756	80.7727	249.756	82.3057	249.756	80.3814	249.756	82.3335	249.756	79.9809	249.756	82.2736	249.756	79.585	249.756	82.1213	249.756	79.2091	249.756	81.8768	249.756	78.8712	249.756	81.5485	249.756	78.5908	249.756	81.157	249.756	78.3868	249.756	80.7379	249.756	78.2732	249.756	80.338	249.756	78.2555	249.756	80.004	249.756	78.3273	249.756	79.7638	249.756	78.4705	249.756	79.6139	249.756	78.6596	249.756	79.5231	249.756	78.866	249.756	79.4497	249.756	79.0632	249.756	79.3588	249.756	79.231
258.545	81.8602	258.545	81.5755	258.545	82.0943	258.545	81.2502	258.545	82.2677	258.545	80.8945	258.545	82.3712	258.545	80.5187	258.545	82.3958	258.545	80.1336	258.545	82.3341	258.545	79.7507	258.545	82.1809	258.545	79.3836	258.545	81.9364	258.545	79.0482	258.545	81.6088	258.545	78.7628	258.545	81.2191	258.545	78.547	258.545	80.8035	258.545	78.4173	258.545	80.4101	258.545	78.383	258.545	80.086	258.545	78.4416	258.545	79.8585	258.545	78.5777	258.545	79.7218	258.545	78.7661	258.545	79.6418	258.545	78.9766	258.545	79.5748	258.545	79.1803	258.545	79.4851	258.545	79.3541
268.066	81.6495	268.066	81.3369	268.066	81.9099	268.066	80.9828	268.066	82.108	268.066	80.5983	268.066	82.2344	268.066	80.1951	268.066	82.2806	268.066	79.7854	268.066	82.239	268.066	79.382	268.066	82.1043	268.066	78.9992	268.066	81.8755	268.066	78.6528	268.066	81.5594	268.066	78.3603	268.066	81.1744	268.066	78.1396	268.066	80.7533	268.066	78.0061	268.066	80.3409	268.066	77.9683	268.066	79.9831	268.066	78.0238	268.066	79.7094	268.066	78.1587	268.066	79.5198	268.066	78.3493	268.066	79.3871	268.066	78.5673	268.066	79.2726	268.066	78.7854	268.066	79.1433	268.066	78.9814
277.588	81.8501	277.588	81.5873	277.588	82.0521	277.588	81.2714	277.588	82.1868	277.588	80.9109	277.588	82.2481	277.588	80.5162	277.588	82.2311	277.588	80.1001	277.588	82.1329	277.588	79.6792	277.588	81.9536	277.588	79.275	277.588	81.6997	277.588	78.9134	277.588	81.3861	277.588	78.6227	277.588	81.0393	277.588	78.429	277.588	80.696	277.588	78.3491	277.588	80.3965	277.588	78.3844	277.588	80.1712	277.588	78.5192	277.588	80.0277	277.588	78.725	277.588	79.9482	277.588	78.9676	277.588	79.8988	277.588	79.2143	277.588	79.8439	277.588	79.4385	277.588	79.7565	277.588	79.622
287.109	81.9619	287.109	81.7256	287.109	82.1403	287.109	81.4392	287.109	82.252	287.109	81.1098	287.109	82.2881	287.109	80.7435	287.109	82.2406	287.109	80.3463	287.109	82.1039	287.109	79.9265	287.109	81.8768	287.109	79.497	287.109	81.5663	287.109	79.078	287.109	81.1928	287.109	78.6987	287.109	80.7931	287.109	78.3953	287.109	80.4188	287.109	78.2035	287.109	80.1232	287.109	78.1469	287.109	79.9378	287.109	78.2257	287.109	79.8551	287.109	78.4154	287.109	79.833	287.109	78.6755	287.109	79.8178	287.109	78.9625	287.109	79.766	287.109	79.2384	287.109	79.6536	287.109	79.475
297.363	81.8516	297.363	81.5753	297.363	82.0745	297.363	81.2599	297.363	82.2289	297.363	80.9181	297.363	82.2998	297.363	80.5596	297.363	82.2732	297.363	80.1911	297.363	82.1373	297.363	79.8171	297.363	81.8844	297.363	79.4423	297.363	81.5161	297.363	79.0746	297.363	81.0504	297.363	78.7287	297.363	80.5319	297.363	78.4278	297.363	80.0367	297.363	78.202	297.363	79.6571	297.363	78.0811	297.363	79.458	297.363	78.0843	297.363	79.4323	297.363	78.2109	297.363	79.5044	297.363	78.4376	297.363	79.5784	297.363	78.7246	297.363	79.5832	297.363	79.0251	297.363	79.487	297.363	79.2924
307.617	81.8351	307.617	81.5167	307.617	82.0932	307.617	81.1517	307.617	82.2777	307.617	80.7553	307.617	82.3763	307.617	80.3429	307.617	82.3766	307.617	79.9302	307.617	82.2668	307.617	79.5329	307.617	82.0364	307.617	79.1664	307.617	81.6797	307.617	78.8465	307.617	81.2022	307.617	78.5894	307.617	80.6315	307.617	78.4113	307.617	80.0298	307.617	78.3255	307.617	79.4957	307.617	78.3383	307.617	79.1373	307.617	78.4448	307.617	79.0108	307.617	78.6264	307.617	79.0786	307.617	78.8528	307.617	79.2377	307.617	79.0861	307.617	79.3842	307.617	79.2863	307.617	79.452	307.617	79.417
318.604	81.8972	318.604	81.6074	318.604	82.1252	318.604	81.2661	318.604	82.2807	318.604	80.8825	318.604	82.3528	318.604	80.4658	318.604	82.33	318.604	80.025	318.604	82.2013	318.604	79.5709	318.604	81.9568	318.604	79.1182	318.604	81.5912	318.604	78.6881	318.604	81.109	318.604	78.3096	318.604	80.5341	318.604	78.0173	318.604	79.9199	318.604	77.8438	318.604	79.3526	318.604	77.8074	318.604	78.9312	318.604	77.9024	318.604	78.7185	318.604	78.0975	318.604	78.6995	318.604	78.3448	318.604	78.7927	318.604	78.593	318.604	78.9023	318.604	78.7972	318.604	78.9578	318.604	78.9244
329.59	81.7277	329.59	81.4268	329.59	81.9725	329.59	81.0813	329.59	82.1491	329.59	80.7021	329.59	82.2457	329.59	80.2987	329.59	82.2502	329.59	79.8793	329.59	82.1509	329.59	79.4519	329.59	81.9372	329.59	79.0261	329.59	81.6017	329.59	78.6164	329.59	81.1462	329.59	78.2447	329.59	80.5897	329.59	77.9401	329.59	79.9788	329.59	77.7346	329.59	79.3933	329.59	77.6522	329.59	78.93	329.59	77.6974	329.59	78.659	329.59	77.8497	329.59	78.5785	329.59	78.068	329.59	78.6176	329.59	78.303	329.59	78.6838	329.59	78.5084	329.59	78.7061	329.59	78.6491
341.309	81.4312	341.309	81.1256	341.309	81.6774	341.309	80.7724	341.309	81.8522	341.309	80.3835	341.309	81.9445	341.309	79.9693	341.309	81.9436	341.309	79.5401	341.309	81.8401	341.309	79.1058	341.309	81.626	341.309	78.6789	341.309	81.2983	341.309	78.277	341.309	80.8629	341.309	77.9247	341.309	80.3429	341.309	77.6521	341.309	79.7861	341.309	77.4892	341.309	79.2657	341.309	77.4541	341.309	78.8627	341.309	77.5437	341.309	78.629	341.309	77.7308	341.309	78.5563	341.309	77.9718	341.309	78.5826	341.309	78.2185	341.309	78.6302	341.309	78.429	341.309	78.6382	341.309	78.5735
353.76	81.5905	353.76	81.2885	353.76	81.8242	353.76	80.9297	353.76	81.9776	353.76	80.5252	353.76	82.0395	353.76	80.0845	353.76	81.9993	353.76	79.6164	353.76	81.8477	353.76	79.13	353.76	81.5778	353.76	78.6376	353.76	81.1884	353.76	78.1596	353.76	80.6906	353.76	77.7268	353.76	80.1163	353.76	77.3803	353.76	79.527	353.76	77.1631	353.76	79.0096	353.76	77.1035	353.76	78.6476	353.76	77.1995	353.76	78.4752	353.76	77.4163	353.76	78.455	353.76	77.6986	353.76	78.5058	353.76	77.9898	353.76	78.5483	353.76	78.2437	353.76	78.5304	353.76	78.4292
366.211	81.8204	366.211	81.4983	366.211	82.0663	366.211	81.1124	366.211	82.2225	366.211	80.6741	366.211	82.2756	366.211	80.1929	366.211	82.2121	366.211	79.6769	366.211	82.0186	366.211	79.135	366.211	81.6832	366.211	78.5811	366.211	81.2002	366.211	78.0393	366.211	80.5796	366.211	77.5492	366.211	79.8645	366.211	77.165	366.211	79.1502	366.211	76.943	366.211	78.5825	366.211	76.9182	366.211	78.2946	366.211	77.0836	366.211	78.305	366.211	77.3903	366.211	78.4995	366.211	77.7696	366.211	78.7225	366.211	78.155	366.211	78.863	366.211	78.4927	366.211	78.8713	366.211	78.7417
378.662	81.9353	378.662	81.612	378.662	82.201	378.662	81.2431	378.662	82.3951	378.662	80.8376	378.662	82.5026	378.662	80.4002	378.662	82.5064	378.662	79.9314	378.662	82.3872	378.662	79.4291	378.662	82.1232	378.662	78.8936	378.662	81.6916	378.662	78.334	378.662	81.075	378.662	77.7781	378.662	80.2765	378.662	77.279	378.662	79.3496	378.662	76.9128	378.662	78.4391	378.662	76.7553	378.662	77.7844	378.662	76.8417	378.662	77.5843	378.662	77.1395	378.662	77.7982	378.662	77.5623	378.662	78.1852	378.662	78.0076	378.662	78.517	378.662	78.3846	378.662	78.6733	378.662	78.6227
392.578	81.4178	392.578	81.12	392.578	81.6757	392.578	80.795	392.578	81.8788	392.578	80.451	392.578	82.0114	392.578	80.0898	392.578	82.0568	392.578	79.7074	392.578	81.9973	392.578	79.2958	392.578	81.8124	392.578	78.8475	392.578	81.4797	392.578	78.3626	392.578	80.9773	392.578	77.8558	392.578	80.2931	392.578	77.3636	392.578	79.4425	392.578	76.9463	392.578	78.4994	392.578	76.6754	392.578	77.6278	392.578	76.6034	392.578	77.053	392.578	76.7299	392.578	76.9078	392.578	76.9939	392.578	77.0973	392.578	77.2991	392.578	77.3941	392.578	77.5488	392.578	77.6129	392.578	77.6673
405.762	81.3172	405.762	80.9935	405.762	81.5868	405.762	80.6326	405.762	81.7856	405.762	80.2484	405.762	81.8986	405.762	79.8486	405.762	81.9128	405.762	79.4336	405.762	81.8156	405.762	78.9978	405.762	81.594	405.762	78.5361	405.762	81.235	405.762	78.0517	405.762	80.7283	405.762	77.5656	405.762	80.0761	405.762	77.1233	405.762	79.3087	405.762	76.7921	405.762	78.5075	405.762	76.6397	405.762	77.8155	405.762	76.698	405.762	77.395	405.762	76.937	405.762	77.3163	405.762	77.2753	405.762	77.4916	405.762	77.615	405.762	77.7486	405.762	77.8717	405.762	77.9404	405.762	77.988
420.41	81.3684	420.41	81.0129	420.41	81.6916	420.41	80.6456	420.41	81.9634	420.41	80.2842	420.41	82.1674	420.41	79.9367	420.41	82.2889	420.41	79.5974	420.41	82.3111	420.41	79.2474	420.41	82.2118	420.41	78.8611	420.41	81.9612	420.41	78.4163	420.41	81.5212	420.41	77.9052	420.41	80.8496	420.41	77.3465	420.41	79.9102	420.41	76.7954	420.41	78.699	420.41	76.3431	420.41	77.3061	420.41	76.0892	420.41	76.0176	420.41	76.0813	420.41	75.2998	420.41	76.269	420.41	75.3651	420.41	76.5229	420.41	75.8751	420.41	76.6959	420.41	76.384	420.41	76.67
435.059	80.8074	435.059	80.498	435.059	81.0594	435.059	80.1519	435.059	81.2409	435.059	79.7929	435.059	81.3468	435.059	79.4416	435.059	81.3788	435.059	79.1076	435.059	81.3427	435.059	78.7864	435.059	81.2449	435.059	78.4626	435.059	81.0882	435.059	78.1183	435.059	80.867	435.059	77.7447	435.059	80.564	435.059	77.3498	435.059	80.1505	435.059	76.9627	435.059	79.5943	435.059	76.6277	435.059	78.8759	435.059	76.3864	435.059	78.0174	435.059	76.2518	435.059	77.1165	435.059	76.1934	435.059	76.3543	435.059	76.1483	435.059	75.911	435.059	76.0592	435.059	75.8141	435.059	75.9198
450.439	81.105	450.439	80.7208	450.439	81.3878	450.439	80.2602	450.439	81.5542	450.439	79.7587	450.439	81.5981	450.439	79.2578	450.439	81.5208	450.439	78.7965	450.439	81.3299	450.439	78.4002	450.439	81.0405	450.439	78.0734	450.439	80.6766	450.439	77.8029	450.439	80.2713	450.439	77.569	450.439	79.8603	450.439	77.3579	450.439	79.4679	450.439	77.1677	450.439	79.0919	450.439	77.0072	450.439	78.7035	450.439	76.8862	450.439	78.2718	450.439	76.8055	450.439	77.7968	450.439	76.7518	450.439	77.3287	450.439	76.7061	450.439	76.9506	450.439	76.6627	450.439	76.7254	450.439	76.649
466.553	81.0591	466.553	80.6774	466.553	81.344	466.553	80.2203	466.553	81.5166	466.553	79.7143	466.553	81.5677	466.553	79.1869	466.553	81.4932	466.553	78.6634	466.553	81.2938	466.553	78.1638	466.553	80.9758	466.553	77.7037	466.553	80.5548	466.553	77.2984	466.553	80.0621	466.553	76.9688	466.553	79.5495	466.553	76.7414	466.553	79.0831	466.553	76.6411	466.553	78.7175	466.553	76.6751	466.553	78.4653	466.553	76.8225	466.553	78.2934	466.553	77.0368	466.553	78.1547	466.553	77.2629	466.553	78.0234	466.553	77.4574	466.553	77.9013	466.553	77.6021	466.553	77.7977	466.553	77.7064
482.666	81.2039	482.666	80.8389	482.666	81.4805	482.666	80.404	482.666	81.6525	482.666	79.9167	482.666	81.7077	482.666	79.3891	482.666	81.6376	482.666	78.8249	482.666	81.4362	482.666	78.2216	482.666	81.1004	482.666	77.5783	482.666	80.6344	482.666	76.9105	482.666	80.058	482.666	76.2673	482.666	79.4208	482.666	75.7432	482.666	78.8096	482.666	75.4594	482.666	78.3287	482.666	75.4974	482.666	78.0459	482.666	75.8311	482.666	77.9473	482.666	76.3377	482.666	77.9578	482.666	76.8747	482.666	77.9993	482.666	77.3388	482.666	78.0222	482.666	77.6801	482.666	77.996	482.666	77.8922
